% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
0.43805334409415414,0.3168172336506325,0.2401809880809892,0.21189747270480522,0.22521309830329714,0.24565079151098135,0.35667129563907163,0.3827218020308107,0.07576358209178627,0.05604901342717206,0.05124974412724592,0.04258909577567586,0.03664904733385592,0.029413242120545132,0.047233350852712915,0.05591417896119973,0.09332829141961999,0.06168629171323439,0.04006117209980223,0.03881959137750167,0.05733317316180493,0.08833673101597568,0.12818003406137965,0.12836802418644175,0.08983382333343548,0.05771936685797798,0.04175677471186573,0.0501102679286199,0.07770395876662063,0.08113048473666945,0.10833030601990715,0.09321162471925917,0.17855180079759525,0.14131256014826218,0.10710480509013563,0.08037672596630879,0.053526919041015496,0.04672142000736686,0.07284340418864245,0.10508538690015923,1-6
0.3807405568401072,0.3824498267394655,0.3087418723163545,0.2542980453110502,0.22171573638513098,0.256452157899249,0.2969410146236167,0.35385260444676775,0.15511003160255482,0.15807632240223185,0.12412493154334513,0.09622281790647388,0.07423755228222975,0.05699538354137773,0.06767294009387774,0.10913247738381954,0.05270801417132022,0.05301964693369865,0.046234442061339184,0.03933083697188914,0.046749300073254334,0.08098798699105608,0.07789430587969028,0.08447597329737734,0.0980571583839469,0.0883225048915267,0.06670676792267394,0.061344250183332644,0.06452257609971032,0.08625330580715584,0.11453824379135046,0.11801853741281258,0.07486250463882614,0.08302954856735918,0.07132381478845466,0.05553751690416035,0.034363061053483815,0.03185376279918862,0.0368341370809636,0.04222561635277706,1-6
0.2870768716986589,0.2534717296711468,0.21007930196824331,0.24936477886124328,0.29419375557037886,0.3879847432345276,0.4124806184833789,0.35211853139568244,0.0970578581957374,0.07263368363273338,0.05411800143541451,0.07772712305798288,0.07916772581419314,0.09275400815427667,0.0928676790176677,0.09006883436965778,0.04699561044356683,0.040173191113049046,0.03620168889452906,0.04359762320401914,0.060791677822842484,0.08355273881336704,0.09893465530875002,0.08202136325435688,0.05836050715024847,0.040077153650878605,0.03510063592735924,0.050605380042791845,0.09177524661534615,0.147540005623665,0.1595477854830847,0.13361978062918756,0.08354262352214818,0.10049120883688033,0.08464926153847627,0.07743465255648135,0.0624591053179906,0.06413119071928908,0.061054260669328904,0.04501719839328549,1-6
0.38309249427165254,0.30449846176333545,0.23718403453278097,0.2277894505052077,0.23185878772775573,0.2834610896793468,0.37574157760263355,0.3958875449595944,0.06695653152847027,0.0658736055919246,0.059722116941212676,0.05188281783444802,0.04295137735899084,0.03881150544938492,0.04762276506793541,0.05936894036312222,0.08457791791110306,0.05366735242827057,0.03607501543162428,0.03590900364719044,0.0563507767811103,0.11369680163690843,0.15961999791531709,0.13651125705928463,0.07067386761632598,0.05244695956684539,0.043264776468989456,0.05686513930484171,0.0692498849501317,0.07780603302536356,0.09239842131186705,0.07983819311476349,0.15672939825886714,0.13240121488145376,0.09809548876088509,0.0831324897187387,0.06330674863752452,0.053111089833867295,0.07599500473752077,0.11597429984712732,1-6
0.4146346272232315,0.28125860562713206,0.2230825484568782,0.20363596399879774,0.2172296915366788,0.2684781932149395,0.3843019966500293,0.42084776611491115,0.1464892785024321,0.08270760649440986,0.061263646135789815,0.05422230874008529,0.047200025729788785,0.04692232478657905,0.0740026899982478,0.10279639488685381,0.06403321576884703,0.047671596214484864,0.039047277485262266,0.038359698035890316,0.057475527052832286,0.08076139334767872,0.10050875005638905,0.09347740135692377,0.10784229940941813,0.06083016343683165,0.045123433648187196,0.05169784394354122,0.07096377391426402,0.09557717681287774,0.1512599536720643,0.15784219878229785,0.09476940436928344,0.09000877147311472,0.07764583840153905,0.05935611327928076,0.04159036483979568,0.04521612187419842,0.05835329792004196,0.06595024919560898,1-6
0.36294778748736006,0.2622297348617446,0.21761790030963987,0.22171424585744998,0.2619191826007341,0.27962677687480486,0.4049936093505223,0.4183442677132152,0.11270173011665356,0.07437020366985143,0.056464185175960566,0.0516585131644729,0.04552741032515874,0.049201798052549844,0.07278588969541443,0.10204024165900046,0.04538918606406733,0.03807578011344883,0.03524416425069571,0.03788789289663823,0.0520562819386774,0.062005620671585576,0.10042958035599636,0.07458025467769924,0.11460959212636344,0.0610912589147681,0.04380074077096573,0.059977179394807845,0.10133800775677498,0.11018289048947595,0.1599851091779772,0.16776445530778214,0.0902472791802992,0.08869249216367563,0.0821088101120117,0.07219066040155171,0.06299748258011567,0.05823646766118312,0.07179303012111014,0.07395931606874613,1-6
0.3894930420052728,0.30753431660556624,0.24079487375638892,0.21230488031726458,0.21635152767833388,0.2560656898337881,0.37354649637349047,0.4186305419147564,0.06773751570203024,0.06055201846615393,0.061739426759636826,0.050979780294213024,0.03671360000512791,0.033186474924276566,0.04195799212058803,0.0549084640021662,0.08179363799161485,0.05146751869338938,0.03799003678491259,0.045692245373478366,0.06156050734510345,0.08268992915908172,0.13774909361462212,0.12881946761254867,0.07176065076510696,0.04966335015726796,0.03777873828122161,0.041746521164870036,0.0682435260731637,0.09486646345979237,0.12569694415774663,0.12885471264894452,0.16820123754653782,0.14582506565373277,0.10316815579145004,0.07234127744339913,0.04826429468206428,0.04519828375319161,0.06812506650997287,0.10604789765110487,1-6
0.3619026486553035,0.2551973646448721,0.21216377343858475,0.21419194866961191,0.21701817034416152,0.2599495240694653,0.40324423888930755,0.46130958297112823,0.12133328301629924,0.06963450268827323,0.056472793367877576,0.05189571448833912,0.033456123106975474,0.03595317246707918,0.05850960851084766,0.08085338694013136,0.056270159422395244,0.045137377424077245,0.04054489018072529,0.04539413216438966,0.05927264681480709,0.06358016276508338,0.08973152816389236,0.10213368751868371,0.08357670770068479,0.043196708081565297,0.03293397248181311,0.041747715655760444,0.07164574526541095,0.10497649816538637,0.17958358911457423,0.20516517249523003,0.09819654517854975,0.09671488913797953,0.08220325177717157,0.07515438636114675,0.05264365515696335,0.055431370688892,0.07454559847606004,0.0719427996956873,1-6
0.36840956229018307,0.2760329567378635,0.24845177971519664,0.22903383040539574,0.2613316384013134,0.30288772059468366,0.41898015940684563,0.3583158115388996,0.13401878265431952,0.07982808959365127,0.06759580006496359,0.057812547450194256,0.05939338555711501,0.06067786469432925,0.07943684710006155,0.0884945846526076,0.05173392035319998,0.046356763186794846,0.041953289040363495,0.04483246991800871,0.06538546819818304,0.07579479896039192,0.111268358258082,0.07731086040024691,0.07593909344845508,0.0535119720042977,0.04578658187900345,0.04963336384309172,0.07073722778150321,0.09723434634610345,0.15123989736046262,0.12343524258205865,0.10526123238738522,0.09614556819309887,0.09288992156658743,0.07386408660781343,0.06341493095012848,0.06879046676258782,0.0769123808120617,0.06723814538239845,1-6
0.3612648746367196,0.27986909158572887,0.2081376249994671,0.2009770871061918,0.20984875768116312,0.27707261593745663,0.3893014705352661,0.4632906217422373,0.133586208067384,0.08906208703813852,0.06483027321423677,0.06599322197281886,0.0499347852835041,0.053941811540764766,0.0830520172057486,0.12579329653822754,0.04641478172985344,0.03799725379068119,0.03290714283236527,0.03319408019721389,0.049123778880475734,0.07769292989336163,0.09267709178875541,0.08205104010089082,0.08797551111011571,0.05124762872549477,0.035063446066221006,0.04456112653889487,0.06992600475470241,0.10359458700256005,0.15730213314854888,0.1907234714066953,0.09163690173761231,0.10125086525782696,0.07532274211449139,0.05722865839726522,0.04086418876248304,0.041832149193009115,0.056021461042775986,0.06290157026739153,1-6
0.318339248031245,0.3049460088094264,0.2438330600222468,0.22822578785767872,0.22439368688293232,0.29013826460090547,0.3896888287210602,0.43473953832031487,0.05861617945979095,0.059696173522041346,0.05426436723810388,0.05991173358038648,0.04461555709522615,0.040497864745363286,0.04473134829204679,0.07051808041148966,0.06392891039054609,0.04929728611074815,0.040705601343023805,0.04376115622970087,0.05961227721662249,0.0968471731829498,0.11345784514486196,0.1321282041237599,0.06541940255090235,0.05865590054491351,0.049839775778516025,0.05736241682499152,0.07177071965533112,0.1011555162108061,0.1566812758481392,0.12483329717694293,0.1303072832181576,0.13727556433256108,0.09899811837835042,0.06719048122262135,0.04839368918800841,0.05162375331380445,0.07476280544110044,0.10724125322405886,1-6
0.29413212389556087,0.27288031736449825,0.25269468745753093,0.28045725801804133,0.3229842196619907,0.37690641006940545,0.36344342284114567,0.32408023036760586,0.08515383251337813,0.07272956124754143,0.07184136664461796,0.08336161552086023,0.07843377266467592,0.06623008338162274,0.06229230780496188,0.0691439180329499,0.057310661030810985,0.042232625965934606,0.04244160261329397,0.06114880177585372,0.09737954933764256,0.13659869655210027,0.1329776389348978,0.10946172691688989,0.057384413476005945,0.04734128468992663,0.051456587277154985,0.06285067962972246,0.08610905765303338,0.11851755369809118,0.11558490700671877,0.08827745368375456,0.09428321687537608,0.11054299671836743,0.08655788098976458,0.07050291690077035,0.05766500894105569,0.05540765619141296,0.05257766999296518,0.057197131734006514,1-6
0.383866898720444,0.32272365971529426,0.23060467235691934,0.22501472507340795,0.23277711233636186,0.2717517852966689,0.33500332081760703,0.43746759873681246,0.12416924364082244,0.1025174142829543,0.06728478743768228,0.06311352286043909,0.0419424981390698,0.04072736761745643,0.05952030498543029,0.11213379327299755,0.05090654571682918,0.0446037471079033,0.037677963032046374,0.04039643232504745,0.05594432763047965,0.07577774534337765,0.08453486269418074,0.08980183267148878,0.11496837557174377,0.07439253648089633,0.04386534272405749,0.04919787729455175,0.08143585804165854,0.1037324454863266,0.13336660407987028,0.1607438766054082,0.0922348664608443,0.10004241408020005,0.08124513484579425,0.06901908441816315,0.05242877924444836,0.05060435569350152,0.05710724575158557,0.06923293277189735,1-6
0.3531912613399483,0.31970879862771456,0.2449999226375023,0.23100234693799113,0.23305429231430527,0.27706831666255466,0.360705675344351,0.4268911530059274,0.07633556390018864,0.0737786029146721,0.06029076420804883,0.06278281018664744,0.04687347867609017,0.04337395457782972,0.05738562655064501,0.08655293282680392,0.06915520928643397,0.049813360198536306,0.04147096378432091,0.045869572210278486,0.06522206029816201,0.09978034225923602,0.12715149289284733,0.12089962097240359,0.05855266583110598,0.04911439510933439,0.040571534865731965,0.048090189394888065,0.06423570928350912,0.08001238025202974,0.10036725774624138,0.10020157147092057,0.1491478223222368,0.14700244040516594,0.10266665977939383,0.07425977514619436,0.05672304405654113,0.05390163957345173,0.07580129815460476,0.11923702773580343,1-6
0.36924235635611197,0.28695174087052017,0.2143127390567945,0.20743361301385563,0.22739271134077363,0.283817899542211,0.38620698410116383,0.44627550154739887,0.09875777231967996,0.07251795318781538,0.056251270303537354,0.061504842179977294,0.052282782884877546,0.053536076586214495,0.0712772832493705,0.08397691097648485,0.0747361209880323,0.04654523181868054,0.03457844057964763,0.03697811089056931,0.06387705970027006,0.09246846274082897,0.13033277252564443,0.14556168699375444,0.06447481639373338,0.048619063717933314,0.0357929217433064,0.04123659911466563,0.06447447252930204,0.08814463127662525,0.1153018959826559,0.12812825231903946,0.1294282786426918,0.11891085027204916,0.08751248922122133,0.06649958468246085,0.04569032367192615,0.04946277041588211,0.06883338246885817,0.08709878894598927,1-6
0.4695441024470056,0.32699463141086005,0.2450064984078117,0.20051044809803045,0.2156535268590731,0.23192585477273564,0.344545383588749,0.3771787631087515,0.14986907274516623,0.08723784005710875,0.06519637255661938,0.05550040020363672,0.04635867811588491,0.034444301519939886,0.049474010588567985,0.08038162660261257,0.08886111676046721,0.06315076122944312,0.04536300750471865,0.040692478950503035,0.06184702151230392,0.06924515060340497,0.09154419212477043,0.08619650207106007,0.11872015295590217,0.07873796077088144,0.052233861061252496,0.04548285841112674,0.06040792826902568,0.08378753513385213,0.14519473569899188,0.1430324821548506,0.11209375998549263,0.09785522951874735,0.08185061713987993,0.05756270114447335,0.04519456702420908,0.04427941912486509,0.05832205104218313,0.06756815228023313,1-6
0.38589550825119634,0.2799609799530154,0.22510086072780885,0.22081411329881845,0.23977993779063334,0.2889375174477216,0.39811306099332927,0.3974849344013529,0.09241140647988458,0.06629131184285947,0.055860320846744464,0.05152628958382866,0.04843067159739814,0.04437096081569317,0.06170044144941043,0.07226566766874819,0.06659195363946953,0.04157007283654108,0.03535684523589933,0.04033282165395904,0.05968517905564554,0.10914233482860516,0.1585546557065585,0.1366418888229963,0.08095050507993788,0.05373707111280614,0.04572348832416166,0.054060937229445584,0.07491272359518568,0.07353705427000137,0.0822888542111564,0.07797739904517062,0.14594164305191742,0.11836252416080198,0.08816020632099962,0.07489406483159688,0.05675136354240351,0.06188716753341618,0.09556910962618811,0.11059997886444796,1-6
0.49365791888125066,0.3428033144643763,0.24029591350955623,0.19196540757160202,0.1968420199572338,0.2090340183279954,0.3129067278614578,0.3884451160533873,0.16353718088473623,0.09604226849480549,0.06241887082732305,0.049966726440775606,0.04696584464485352,0.03693429823180705,0.06098904137922581,0.09602292589772621,0.06268566253377049,0.05294547612248019,0.0429933071516269,0.037536134306282797,0.04613310684273092,0.06713268696910354,0.07568112294001926,0.06856174465372676,0.14558349274238616,0.07934440413243939,0.04766248311399106,0.04113099583984763,0.05351455405764036,0.061289402791464366,0.11727876085550777,0.1541876431655493,0.12185158272037781,0.11430505340032528,0.08625657570979377,0.061469906540519065,0.04556030984739288,0.0434509835281099,0.05895529724155651,0.06967280233639707,1-6
0.42922757086538865,0.3900077578123352,0.2845318454349642,0.22913732927858868,0.20444233465643963,0.22884816690376858,0.2977952321790225,0.36370174692545804,0.09865506439831666,0.08782337581197715,0.06842419934648905,0.05548433868455122,0.03796143611439726,0.029318293177339617,0.04255510668646245,0.07581357130208363,0.07754793765864981,0.06720892625181818,0.04647602065747154,0.03771789138398652,0.04618640721304408,0.07677386711648417,0.08867632175671768,0.08082497954503567,0.1612672947406371,0.11727275336299109,0.07377366400152151,0.06481617319364585,0.06989023924183572,0.07754608864038984,0.11459451357983459,0.15245654572020037,0.09175727406780078,0.1177027023855394,0.09585796142947473,0.07111892601641123,0.050404252087164564,0.04520991796954997,0.051969290156006584,0.05460665035814466,1-6
0.3596041270087042,0.3044981547140702,0.22323772353429863,0.20297582307817152,0.1986598693749298,0.2530530948844803,0.37165961162890615,0.48164469745450833,0.08280433236115055,0.07755848518884995,0.05951529010601197,0.05334065765251871,0.04230337503237395,0.04374610493504966,0.06455089712292397,0.10784939323734155,0.05728538873966536,0.04243919365246003,0.03248686300641792,0.03339752331148523,0.05230150033568662,0.08593041067059265,0.11556840948369332,0.12601010598188422,0.06529912755414433,0.05094183492194375,0.03686237164613188,0.04825378064406241,0.06176197518150301,0.07957390999496186,0.12130678764341907,0.12424683025564537,0.15267313998396265,0.13244530454327366,0.09421210609907395,0.06798386147010319,0.04229301882536833,0.043798100614240255,0.06970159967173632,0.1191205319588947,1-6
0.4338596441033479,0.32642077854173973,0.24860466873193846,0.21398647822090294,0.20675138391631537,0.24044562735843944,0.34643342134042554,0.40306773286225805,0.12652516563748648,0.08426304020027774,0.06157771266372765,0.050742318149099186,0.043960306725346295,0.03732405610687148,0.05672466453263309,0.10148972189648212,0.05952167466576115,0.05005403500227727,0.0422588380476113,0.041984235021068884,0.048885381886805294,0.06987121162373681,0.09570804322480192,0.07015400823441025,0.1531564382132844,0.09578283299752097,0.06549875139921527,0.05882303827059845,0.06601150889156267,0.08867932766636927,0.13805808250627746,0.16527362788613767,0.0897477274078397,0.09623261792863895,0.07917495064141693,0.06002949120107781,0.045489671320007447,0.044475611417444945,0.055762171377896214,0.06315849874831167,1-6
0.37359484589741004,0.32646062232508927,0.2473965991797735,0.21792746068868937,0.22423559488203956,0.2745255244842763,0.36654372593124857,0.41605205322410743,0.0772973998876153,0.07197286276902937,0.05613758957708951,0.049631461101149556,0.04783958017785524,0.055072475331910516,0.06547396411994993,0.08338123475683741,0.07740543095728257,0.06072601787525422,0.04796354609269087,0.04419947002913446,0.05861308601389992,0.09261348701612182,0.12589589452286004,0.12326888608573155,0.07380106668678513,0.062451652690114955,0.048851453591935816,0.05903872405288803,0.07474221058611699,0.08633871087414074,0.11256209861308678,0.10167025487727266,0.14509094836574338,0.13131008899068453,0.094444009918049,0.06505780550553082,0.04304071810416535,0.040500851262098014,0.0626117686753386,0.10773167750427083,1-6
0.42246459372517503,0.3340460926999414,0.2596787127342132,0.21609165405009248,0.2074032215093514,0.24296316347331234,0.34272214075980406,0.3977913266282595,0.14773717111043655,0.12053801848003239,0.08327627759184923,0.05872175644022152,0.04562521595548197,0.039219170541606035,0.057345247223202646,0.09427351207423372,0.06672352391268341,0.05567374210161893,0.04804300610394075,0.047181383852205765,0.053378141842000765,0.07585835170548097,0.09927719341764309,0.07468184272471642,0.11617816673875071,0.06153492159105896,0.04193201546363422,0.04487920698572679,0.06222153533388918,0.08567092068414055,0.13728813406391965,0.17154925955119532,0.09182413643766099,0.0962757902769168,0.08634374926915703,0.06473988325163012,0.045571127647936485,0.042151214485685096,0.048786875802199786,0.05728671227812442,1-6
0.36483994649237045,0.30315863561469475,0.22278272804307395,0.21208038143701943,0.21982303962825128,0.2843064722079173,0.36248906221314653,0.4560234406817024,0.11494129417928245,0.08900904898632356,0.0623766415534961,0.06145390500732927,0.05160652101987786,0.05169317228500029,0.07171551619072647,0.13507726475028714,0.05635200066981571,0.046229019788889956,0.03995389483417071,0.03986410186460486,0.05705949668607566,0.10488309139370339,0.10190791159910469,0.08330371251174748,0.10584964245281214,0.06800474456041043,0.042734958960345924,0.049217621051082974,0.06018226361289297,0.0772515539469856,0.12829969588695447,0.1625450091008862,0.08769700919048606,0.09991424424264722,0.07769219394836481,0.06036488443829793,0.05022632854169165,0.050309355084371975,0.060560152412414726,0.07509745431878227,1-6
0.35770250858652525,0.29751205134459047,0.22107458326728227,0.19944221611669402,0.18893106886656172,0.25060142251907924,0.36878291299801325,0.49572161827609273,0.11509405056537395,0.09101561102740846,0.06932409281271483,0.05639013030575389,0.04107294742225002,0.04698952081147212,0.07118189389888505,0.12430423176910298,0.06417037237911667,0.0523623729011918,0.04146914561158725,0.042259882665995493,0.04977606968843555,0.07609077097789944,0.10689901276130831,0.10974544348742682,0.09317613541896277,0.056791849809146935,0.03800252704866401,0.04437702675457479,0.05966245621311651,0.08847940403020463,0.14097786246557104,0.19216461357595208,0.08526195022309473,0.09733803822303393,0.07217921768050647,0.05434539229781947,0.037496235731419386,0.03857833130154532,0.0496981388621841,0.06950732944360155,1-6
0.3822215769988825,0.2905630826772028,0.22509796186666062,0.21928337728729427,0.22659816213849784,0.2711717044195063,0.3867237266305234,0.420490207661058,0.1133557936568878,0.08665665294974714,0.07664426856520669,0.07244691977896812,0.05345432029710745,0.04229128197610405,0.07115081428204831,0.10039810562068495,0.06423857371581955,0.05133259881074407,0.04225993166476395,0.04200169606981958,0.05600117408759063,0.07589157761348465,0.08576079480391313,0.07206253336789177,0.11565980416258842,0.07069600623551346,0.04675557927427124,0.04944308370855252,0.07494997756098276,0.11591290879358211,0.17717518811855607,0.17920405368204942,0.08748530863926195,0.08163890712328783,0.059065195720054156,0.053088447749001795,0.039270501327325964,0.03678189938974068,0.052401633671138974,0.06797973319702924,1-6
0.3187846949676143,0.2418928360565822,0.2175150985648121,0.2080192492208194,0.2536803135615437,0.31051995669615984,0.44725196543788215,0.40693011535747026,0.10749971504623217,0.06774982982522237,0.05259379701510043,0.05050176976818912,0.06006117260081983,0.06622509256118879,0.09420326787747041,0.11177452640135326,0.04396524420072528,0.03955224214557938,0.03899958020474895,0.041044027487666425,0.054172114649979036,0.06998701793968745,0.07750256490941167,0.06328956464900166,0.08407083660904324,0.05134501635436165,0.041276306351296366,0.055842206445865,0.0879076087320413,0.11778098224365177,0.20860828918334362,0.17281898081862476,0.08324752663008886,0.08322391168230829,0.08425829213344975,0.058532441851626135,0.05025478284846265,0.055985901545924754,0.06683075704235096,0.059047043488499394,1-6
0.4490212611037395,0.3247465430603032,0.2412841302751704,0.20207816196468764,0.2119823475412749,0.24531121875969625,0.36193609776955527,0.3779457053138988,0.10387952548491017,0.07450477467751275,0.06398530963559354,0.056422921587292806,0.05168625953160271,0.03972253156281559,0.055248117803159205,0.06701252122662302,0.11581039417237837,0.06860367288536902,0.043333277509021426,0.043461477858814546,0.06179585563979742,0.09003458057800101,0.1319093104049508,0.1338354408857576,0.07751472243390528,0.0530367557313047,0.04111342574506264,0.04472437601224215,0.06111754558464949,0.08010209784664243,0.12448413663271352,0.1072823769289271,0.14948400735894682,0.12852114714524523,0.09284830139964734,0.05746938650635805,0.03738268678522498,0.03543346633803901,0.04988772165736812,0.06913090507047334,1-6
0.38589846331753036,0.3483159165493518,0.2597805081754671,0.24129183650251315,0.21836130766499,0.24330368689203932,0.3478478721465187,0.4027056843204508,0.13647398694174243,0.120413899430671,0.0857117818921625,0.07421304303264796,0.054354634683783744,0.045094884890556255,0.0668051485921317,0.11730282820783682,0.06994585559254936,0.06021339464971142,0.04955567946088579,0.05877078560167171,0.06422352720511057,0.07734133846193869,0.09979574651468061,0.09006937958980096,0.09599780966764539,0.06456340235614368,0.040989823255764994,0.04476719947523946,0.056536536928765896,0.08581662242219475,0.13869037018726674,0.13940018640968224,0.08348081111561817,0.10297374156389687,0.08322483787660319,0.060269045286279396,0.040758876253480986,0.034668932319781,0.042275310608332214,0.05593329011313967,1-6
0.3558901836952869,0.31147050586742475,0.23572328620434535,0.2414891166870856,0.2393056156612383,0.26883857644012904,0.34441789448551774,0.4458220105286476,0.12479304665823586,0.13391504448492042,0.09426732886359968,0.06223867474034858,0.041040722451774335,0.04143406680294543,0.051996726696110426,0.06781906262037321,0.07320139987311057,0.05680281427413459,0.04382182499835165,0.05405917553007566,0.07621034940502636,0.09084825361226738,0.11692662407593124,0.1277871142338792,0.05854589040918349,0.036963267012395606,0.031340225026691954,0.042861295542956895,0.07012267662958047,0.08675641550329824,0.10484873802852197,0.14295792779292202,0.09921701359751044,0.08362798891504725,0.0662585807178839,0.08232997087371309,0.051931867174856074,0.04979690257268793,0.07054481686308163,0.10684401352100804,1-6
0.3964955829962773,0.3513556860305642,0.29114116762834125,0.247686739648552,0.23129705463585193,0.2657742916517701,0.3467535177736287,0.3430482015516835,0.12557761750374946,0.1072294006686354,0.08532144290038741,0.07423217622792734,0.06175337159876465,0.052598066605350685,0.0711854989397178,0.09282703891014339,0.07988127108648595,0.0536071095002537,0.04297720634641046,0.047817769811362355,0.06754020959159872,0.08964720161280397,0.12131087721538984,0.10219931536841403,0.07898684416257397,0.06868258176467851,0.06536562733132606,0.0674850678935518,0.06719128603426468,0.09236808524077944,0.11116500049558592,0.08765440827934479,0.10863352050874647,0.12169896103312802,0.09721180083161515,0.057935249957844236,0.03458414527847922,0.03087523408754516,0.04290215156401778,0.058524773984354274,1-6
0.38325096272355375,0.3085179678591992,0.24763042995620138,0.21784894161564206,0.23664773600788594,0.28575671625142385,0.3928496509010176,0.38454380150223366,0.12291958763923273,0.11154793561329082,0.08433140826971458,0.05531476944041335,0.04631804070633024,0.05445615250528621,0.073410982833143,0.0839039701246387,0.09397469809598599,0.07060961356160064,0.056063212249570615,0.06018134951153903,0.07531280738644303,0.0916034410437154,0.12454547625850608,0.11415455633740249,0.07846692676894121,0.044828617354246515,0.03408862220497117,0.0401381262115567,0.06263977413206341,0.09252427356160303,0.12732979166335734,0.11180214261076528,0.08788975021941213,0.08153180133005536,0.07314718723193996,0.0622146964521436,0.052377113783048525,0.047172849140810304,0.06756340014599206,0.07468313242943402,1-6
0.3977720378576282,0.33527963038396585,0.27069139440740475,0.253052436589187,0.25692529736035163,0.2712294677798252,0.33181938367134045,0.3674159667891677,0.11819997943929075,0.09312890018540426,0.07225246311785294,0.06514757578074623,0.04837848429364325,0.03871878156855706,0.05596390844570168,0.08845511491699343,0.07587140345061101,0.06283349861134535,0.05598424635244626,0.05930406128912421,0.07174363687200004,0.09610311722579551,0.11335791255363208,0.09195815261786869,0.10249138806696782,0.07331500184674117,0.05293454669541023,0.057514066579880896,0.08198041320683538,0.08865278257022306,0.1045749954193478,0.11770988659703117,0.09851478693931529,0.10587558421335713,0.08937077633776913,0.07066131038232472,0.0544221170327113,0.04757763250533523,0.05780658468072002,0.06788313067373183,1-6
0.3888931945012652,0.3343179094093053,0.277943490009431,0.26248122386961686,0.2624868161837742,0.2634575616010163,0.31655459111094875,0.3773798759528288,0.09382273490245537,0.09057235500920331,0.08334282632310036,0.07874626843494632,0.07115143725586527,0.05634382467468821,0.05934761593764262,0.08737286584569266,0.07157981928868545,0.05796157724556984,0.039365850986739254,0.03658958605629522,0.057010303878340815,0.07443796018706673,0.10552863586836017,0.10984477057522689,0.07145972961867113,0.06401896372039928,0.05805898554165231,0.06464301027041389,0.07670906829953049,0.08343152907131808,0.0918187219201454,0.08340710513949426,0.15203091069146965,0.12175210064929384,0.09675643195339904,0.07967438633494528,0.05529627058141593,0.04865223512287194,0.05984624894894188,0.09675513439242096,1-6
0.3578443397958926,0.3184965495433085,0.25526735188381544,0.23513886252208624,0.23837209437209234,0.2718050187221291,0.37096570188050554,0.408089326692381,0.07146208075212902,0.06922938130485944,0.06262428297847375,0.05628702478641085,0.04562523835523039,0.04048375048928752,0.0521115725596748,0.076697404687911,0.07099435747022152,0.05519356895954449,0.045398240294764164,0.04734938315601261,0.06460534226029618,0.09806491396707039,0.14318319903199891,0.1280549798938434,0.07457517143849747,0.06285572661939791,0.04892298049559526,0.05534267305797733,0.0759681791886795,0.08916877639657551,0.11359615939375665,0.09709454958590615,0.14081273013506332,0.1311976813454695,0.09823124282147672,0.07410901346177469,0.05049769495191831,0.0438479139986568,0.062061322297782565,0.10624059071262085,1-6
0.37522807170421807,0.30207426827932954,0.2067046811658375,0.1956825323812642,0.19795694668338015,0.2494833653067574,0.37936420659171494,0.47111395889514046,0.08056911996667322,0.06715579940914489,0.04700719543292606,0.05173774501630276,0.039802624583982,0.038828804660034195,0.049368067821695526,0.07457138864954109,0.0686425425520276,0.047123493390937625,0.0367585360312686,0.040440095314902766,0.057054589118042794,0.08221191612515742,0.13490757652827648,0.14971030978913166,0.061055737304928914,0.047158954447532,0.03525495430769702,0.03780997851905043,0.049428573554346704,0.06522559812526636,0.08718437525679228,0.09669916895170691,0.164960671880593,0.14063602103171374,0.08768399539394728,0.06569471353100888,0.051671159427009804,0.06321704639629494,0.10790418698494098,0.15013309150476326,1-6
